,0,1,2,3,4,5,6,7,8,9
34,1.0172498520647144,1.025997574485439,1.0108618679766677,1.0281554316702861,1.0044058239472327,1.0385094732645934,1.0346844707426501,1.0055324661623544,0.9718067787329504,1.0063895384762105
35,1.0131119310169743,1.0295751728528677,1.0063250386130274,1.020581050770707,1.0015198612471603,1.034973807102107,1.0370011031687099,1.0064972997970016,0.9727187304404242,1.0043876948965882
36,1.0172839393769213,1.028651580793607,1.0101148676169796,1.0265501904609045,1.0079730892423813,1.038235888947785,1.029804463019853,1.0140572688669505,0.9803411101791296,1.005353446947726
37,1.0181153355058379,1.0338928277110675,1.0098397413364768,1.0285409328288089,1.0121465687635527,1.0353854991729479,1.0249773000874156,1.0170141355640885,0.9775262903403604,1.0027522995013696
38,1.0186138249115066,1.0306365943563738,1.0049763735203976,1.0262022456587014,1.0137430765752222,1.0386615585439274,1.0229190266250974,1.0164910243967569,0.9814854598010512,0.9995745629985989
39,1.0195856442861975,1.0336207757222744,1.0095523658076542,1.0261124983579135,1.0159244452114313,1.0430551739157643,1.029111027976125,1.0277296636283715,0.9883372099516301,0.9891352847674819
40,1.0251364513981962,1.035801242016527,1.0054787849215707,1.0222534486506742,1.0186401810381942,1.0475247345854337,1.0264210259228284,1.0277167094336042,0.9903727391439955,0.9842959805472525
41,1.0260926960889736,1.0386316775983158,1.0099935735706211,1.0258954181508633,1.0208140973152322,1.048059424346486,1.0261145953314859,1.0215990461161606,0.9887725055723207,0.984147359574659
42,1.0263502450538873,1.043357898871494,1.0099755906493275,1.029634663512132,1.0270211413230224,1.0499764230951794,1.0297392651195305,1.0214496728616902,0.9901658743283448,0.9902308795856983
43,1.0299123597496231,1.0412955980481167,1.0033774666612234,1.026963296748854,1.027185298984972,1.0551659773003024,1.0363956953837672,1.0179489540985456,0.9887635567095845,0.9883042966007975
44,1.0321625027715553,1.0461779904255821,1.0016137183719034,1.0277163043189872,1.0252120361821309,1.052952871313089,1.0360729937537552,1.0209998649735592,0.9943952230551412,0.9934203044288252
45,1.0299022463961491,1.0468594156453455,1.0027368961141108,1.0286483338763925,1.0167211700020136,1.0465032156770435,1.0351801975631605,1.0240915319877566,0.9930971107134742,0.9873045993296999
46,1.0317394106469626,1.0479652943976667,1.0049093180309798,1.025484933518951,1.0219204556985981,1.0424714433625957,1.0328769718008957,1.0326068722186548,0.9945511176870138,0.9844109035405659
47,1.0364935079748583,1.0467934298501544,1.0023880483991376,1.0225971499003916,1.0251498949952709,1.0459716452230423,1.0374690800688042,1.0286096826164706,0.9917316692439447,0.9831356500237569
48,1.0401128108433895,1.053752590700339,1.0018683225259277,1.0289303193367982,1.026859916137918,1.0480557704512883,1.0364468100216602,1.0316288854248596,0.9939894220308494,0.9802186815165029
49,1.0367817328587436,1.0565359745590772,0.9988805685885969,1.0335146066942174,1.0246890830896576,1.0495125669086705,1.03401892307376,1.0288377322128732,0.9920813523103379,0.9762736032554961
50,1.0422915243241617,1.052971904472077,0.9992481536550524,1.026877888573786,1.0201807809176309,1.0452413810611365,1.0400609188387353,1.0270428433639802,0.9883799579847894,0.9768955022651206
51,1.0385284204785128,1.0542329698698254,0.9985517491009108,1.026409288949538,1.014560348747101,1.0467487419838442,1.0431035044078893,1.0248328233541033,0.9851785589287674,0.982471001619627
52,1.040027157253921,1.0519532044658373,0.9967764988576427,1.026077097625167,1.01663783650436,1.0461814801977443,1.0358922993100288,1.0294854074313433,0.9853092244148216,0.9801001001350657
53,1.0369388468264382,1.0544105150273368,0.9950621405936745,1.0252970944186313,1.016348315267063,1.043471158124609,1.0345487409324206,1.0333287374153317,0.9861387629025616,0.9852909723262716
54,1.0356060913542966,1.0567759930982674,0.9935553098928233,1.0265337142222253,1.0212599060307166,1.0473447714100934,1.03718052079626,1.026634998846747,0.9846507015454593,0.9859202217771641
55,1.032300105356983,1.051185085903329,0.9958297045758403,1.0247724730363437,1.0194177827276238,1.0512704332706435,1.03685116797904,1.0357579464075224,0.9833760491765281,0.9844851584232918
56,1.0295912692981735,1.055571593335522,0.9906834259680533,1.0210292056086807,1.0200522820905809,1.0544790892642169,1.0276982188021555,1.0389867801901531,0.9828096317807085,0.9794212995390437
57,1.0284990293810878,1.0581110507815403,0.989329120667401,1.0207687074765674,1.0183872039434596,1.057725077851242,1.0247183780122815,1.0509858453733758,0.9839343779041932,0.979105096235385
58,1.031866393287059,1.0560209653609824,0.9897976107311143,1.0201436198028269,1.0219370564625818,1.0535895217803595,1.0201630548393095,1.0516057348361978,0.9829934692948612,0.9855680443988178
59,1.0299277156333806,1.0482682986525098,0.9918846779532869,1.0193743519562941,1.0211659678003648,1.0476808779614935,1.0159019809816932,1.054091697297531,0.9823820332415782,0.9862952076926494
60,1.0277497053072417,1.0485862459993474,0.9886220742276648,1.0204131472312687,1.0150809809076835,1.0518664571922531,1.016253907083297,1.058736422474795,0.9801329866592857,0.9817772680311365
61,1.0338204274684226,1.0625888771746368,0.9943996726765424,1.0158151807674995,1.0115690968791262,1.0474342454337604,1.0155904233815163,1.0601812118294573,0.978124956305794,0.9793934463298083
62,1.0359222224720885,1.0574605973214757,0.9921728086972398,1.0129855881129477,1.0096002615408848,1.0465570724846534,1.0132543005684418,1.0573338065808568,0.9772492557557496,0.9792129276170689
63,1.036120249082854,1.0682484000299055,0.9920375412787608,1.0177133148562252,1.0100735250032549,1.0447649652302502,1.014695808483632,1.0567680654425324,0.9855808081744203,0.9820119327684852
64,1.038374539110323,1.071871480217781,0.9896809238636135,1.0150945813777694,1.0143003198210712,1.0395896437012606,1.0114648894135863,1.0606172977289237,0.9870507404307306,0.9870900594942734
65,1.0408393364045,1.0737981105034515,0.9938155366534694,1.0158476276856228,1.0067789546335786,1.0413320868656648,1.013879338424988,1.0644706873355525,0.9901943590488754,0.9829511035554093
66,1.0383961775865922,1.081434295807848,0.9941222100736948,1.0166119445780204,1.0091414634350384,1.0454401070687673,1.0156855421102422,1.0577271903841985,0.9892880238977744,0.9826805270223562
67,1.0306645727745856,1.0833557112766228,0.9949023761540253,1.0179585120804857,1.00873951592413,1.0468903131926974,1.0166007183432442,1.0539090068540322,0.9892827446656793,0.9872308954084774
68,1.0354309823362975,1.0896032247744094,0.9964328616863712,1.0166169583803684,1.0114303122568842,1.0487161226454422,1.016544783575957,1.053975930175586,0.9851279575238744,0.9866890091969333
69,1.0309237088348644,1.0931503958980555,1.0078883699937566,1.0048261331352255,1.0076444976324646,1.0542796828815333,1.0168636962587647,1.0569304738331178,0.988431031003447,0.9867146506402593
70,1.028899701200825,1.0898219156577846,1.0122102987443264,1.008331205195367,1.008592849974804,1.053492776183643,1.0148054030059392,1.0539986035676958,0.9923413490260699,0.983169491290267
71,1.0293011682519022,1.088016873435323,1.0177566723808924,1.0066408949006715,1.0078901986220727,1.0510064112022994,1.0185889959569732,1.0553782908445541,0.991769205956245,0.9861028422320658
72,1.0271520269662582,1.0886682756021018,1.020883775701141,1.0113858822765434,1.0038219925141483,1.046837511721335,1.022773587212313,1.047665936425438,0.9842475673170619,0.9850432435883496
73,1.027981007353955,1.0852450001870508,1.0239258302020084,1.0132077657043785,1.0072235938576244,1.0456000745205196,1.0179859104649847,1.0484839495538907,0.9826082824738,0.9943735103565303
74,1.0293832482876397,1.0817771489132733,1.029935094656688,1.009393657520113,1.0047096972918532,1.0422118664694027,1.017464578365768,1.054196664847568,0.9844727463565967,0.9984757675076972
75,1.0267199647339227,1.085762394234027,1.0234371716034443,1.0046043953229251,1.0055003849400908,1.0412026213898757,1.0176753345990623,1.0563534473569207,0.9832100896105568,0.9977775135153653
76,1.0222039779665095,1.0845052352183089,1.0241378813395337,1.004481257086937,1.0073861039233514,1.0417440393556232,1.030706643658621,1.05535969366987,0.9823784408760919,0.9964845028642317
77,1.0167255947711291,1.078308816285779,1.0210414964947716,1.0037388179607938,1.0026244347923818,1.040761773835554,1.031849004548684,1.050521899240145,0.9791499412264638,0.9902391455480256
78,1.0125666205754047,1.0833847404319707,1.0177763625378344,1.007482299171697,1.0068864399121609,1.0375415936924395,1.035136298316469,1.045858967436283,0.9760407798001094,0.9921904971002172
79,1.012683491679169,1.0764738915306993,1.027594156345906,1.0066427723112925,1.0044471159881296,1.0389578550814664,1.0381584949863276,1.0475763342598223,0.9735630705960939,0.9910843902995594
80,1.0129825331037574,1.0730486369645473,1.0345088475967248,1.0024670897573658,1.0027374773511355,1.0466961447907088,1.0376458794850918,1.0511180351779612,0.974356519545387,0.9939225823289028
81,1.0163481609231737,1.065590936979342,1.038001097307778,0.9972193161819808,1.0037380538465315,1.0508912184271593,1.0386960108382302,1.0472389526896768,0.9762932073886166,0.9923703061787499
82,1.0254375588515479,1.0657317920818457,1.0415684238645173,0.9906020113612142,1.0075151405804357,1.052267373198527,1.0449146092654757,1.0441583351395425,0.9777776884765961,0.9939266782448892
83,1.018691978309581,1.0667795958467543,1.0410406745063094,0.9905916599637447,1.0135356340621957,1.055409999193794,1.0475319342567082,1.0430700162275033,0.9750446261471046,0.9913985483931683
84,1.0173752750541796,1.0701502042131017,1.0376598290604897,0.9852976039571424,1.0122799242004548,1.0509770481618363,1.0432831439352,1.0387125797717514,0.9734260800078813,0.9935361027358803
85,1.0218780496005235,1.0704245406826602,1.0403987894548672,0.9848970344733244,1.0172698024606472,1.0510644273217502,1.0431405573580028,1.0391950501334044,0.9724860938504094,0.9888694942472097
86,1.0244110014940448,1.0717046859231927,1.0474474752259144,0.9898704465678595,1.0215292724899527,1.0515880048875712,1.0471041743045713,1.0423120070115428,0.9760375338809245,0.9866464699672878
87,1.0273099039670341,1.0731099763947276,1.0456200596240872,0.9862691236775151,1.0218331717858349,1.0515287287392665,1.0519110156117395,1.045037206752391,0.9717816098175828,0.9856208765154324
88,1.0229393384010586,1.0730346420258379,1.0504949597633533,0.987644135735017,1.02060073072643,1.0513763741043962,1.0511967632655281,1.0425636216186498,0.9691616652951178,0.9902652334291103
89,1.0163220261004773,1.0701381081121912,1.047998238022255,0.9863435588556267,1.019138023916657,1.059900600222246,1.051652553836791,1.0466618542567643,0.9707438535829773,0.9877119977124403
90,1.016636010745249,1.0677017579654067,1.0519374790709584,0.9866225562650732,1.0230326802347496,1.0609583987267657,1.0572325071148225,1.0409617302194154,0.9725785324048746,0.9929088316198499
91,1.0166848486011955,1.0633760181288339,1.0468973017757794,0.9868369219789088,1.0288388634140821,1.0609921036015812,1.0607865543419985,1.0379956348925639,0.9718901465546622,0.9957584578210755
92,1.0143568656755069,1.0587532108078788,1.0470083965554975,0.9863618583984797,1.0301925471825022,1.0617660721709472,1.0592013536986187,1.0448386155576037,0.9700829578974951,1.0039141035263301
93,1.0150644922439076,1.0582599981785301,1.054656156954062,0.9890345039246495,1.0354496257806052,1.0669540199062122,1.0667200289146912,1.0424384316025557,0.9676338219293524,1.005196910662295
94,1.0188235469198819,1.0548863304413973,1.061992990744,0.9889555603827098,1.0433780366121228,1.06465221260899,1.0713549647401512,1.0379271221664086,0.9653630361621975,1.0010730638888325
95,1.0193723663299215,1.0545998446673375,1.0651703276123923,0.9860781910461268,1.0471697321197058,1.0668957271755952,1.0715905859521893,1.0367571146914984,0.9672911321440301,1.0012090436097885
96,1.0256952911325938,1.0545655021430786,1.0687410163934854,0.9882467622076243,1.0512203790927719,1.0618524657877906,1.0735568259639996,1.0378958636224176,0.9746779034820695,1.0051376988912653
97,1.0303203389853655,1.0572006929077724,1.0660927013898047,0.996071383134047,1.0532808580475719,1.0571263575623968,1.077017131861707,1.0432057234548728,0.9803434514551417,1.0117210271919834
98,1.0275787914403192,1.0511531473135738,1.0662931359927175,0.9941515057035756,1.0553364593173693,1.063363977286491,1.0795915279902843,1.0379799491948984,0.9855171359747629,1.0155687295685543
99,1.0268004658706253,1.0523742931927775,1.0633471302228525,0.9926234324272372,1.0589489926735614,1.0626087571767644,1.0806908652105571,1.0372682578525205,0.9898754112728011,1.0175303397076791
100,1.0257730836296244,1.0475565672713554,1.065064708230089,0.9921537370212867,1.061604520635904,1.0640506304823152,1.0837639553122322,1.032197002857513,0.9857259797435641,1.0278144757273453
101,1.0314956545735703,1.0460714103663704,1.068019225752784,0.9938242712030393,1.0631702782137458,1.0641871372812977,1.082223609823929,1.0339871958088522,0.9940189453217263,1.0248904217052297
102,1.0374056287334639,1.0554783481186865,1.0753784941469648,0.9952922856174552,1.0630353939762798,1.0607344618060228,1.0818508529377244,1.034445310287201,0.9936158989170247,1.0223580519685844
103,1.0349575680231227,1.0598779384494939,1.073294132032355,0.9955471249966368,1.0725672222629021,1.0638025376940576,1.0813722110440962,1.036774848221091,0.9907672665888224,1.0223302554818228
104,1.03848911967296,1.060264270837198,1.074638814397015,0.9959958137485084,1.0786823820364204,1.0678920670421772,1.0827864919422596,1.0354429829169132,0.9908813731508177,1.0222252551360342
105,1.0367733068701397,1.0574141962470363,1.0673580866397414,0.9938978529921034,1.0697869901951311,1.0697075067337578,1.0879618773374526,1.035403543970871,0.9935397929517416,1.0247427858229747
106,1.0397581043363093,1.0620203436749778,1.0665179252772352,0.9949772356685007,1.0656687643759044,1.0747309472555961,1.0891050076125939,1.039084302411595,0.9966590034209042,1.028500780747328
107,1.0387176055321277,1.0576137316903194,1.0662649292059285,1.0041438636612174,1.0618027622006871,1.0759794925116304,1.0931110050644794,1.0399644549634204,0.9949364861012288,1.0310308046386245
108,1.040692322879006,1.0547858578878526,1.0750705324142715,1.0070130543888156,1.0623872920320085,1.0791744516859996,1.0963699582060082,1.0375198864079758,0.995162943975323,1.0298943242490088
109,1.0422708244404242,1.0593162432551124,1.080104289640557,1.010622252852748,1.0581851275458738,1.0804101637365602,1.0967756815323495,1.0377040332696497,0.9972866613590281,1.0271494257800813
110,1.041389679014296,1.0629890678744174,1.0788315488467755,1.0092890312315963,1.058390347681327,1.0790392526801715,1.0966645336085699,1.0385258777012338,0.9989530418920629,1.0275816941655205
111,1.042056655446757,1.0616396958994572,1.0774688106872703,1.0182066650087704,1.0604589895781227,1.0815561469433748,1.0938271299744393,1.035881802913127,0.9992279753204125,1.0301850533298005
112,1.052697762195987,1.0621388601600987,1.073380859800151,1.0172894924806588,1.0605882876175197,1.0874330502559164,1.0953284360211948,1.0325204788043003,1.0037720046321805,1.0281897662769792
113,1.0489477066694652,1.0583586704461538,1.0730163688950607,1.0172472634687006,1.063082834654496,1.090382453157529,1.0931698942176509,1.0322019387614256,1.007000604991801,1.0293673342343077
114,1.0519351413865239,1.0567203922607342,1.0703705150241192,1.0213924076917111,1.0677987833583247,1.0852164387683663,1.0925698461317106,1.0338024176742113,1.0139568533490007,1.0285868745082587
115,1.046000138417762,1.0594883170599878,1.0653685248958735,1.0212869807428842,1.0704456531162612,1.0924110434671936,1.0926979381279274,1.0400331909116194,1.0109389634115629,1.0251445361647342
116,1.0445117896307705,1.0614235338982545,1.0711910668477391,1.020650506242782,1.0692931486390242,1.099407554446074,1.0864719825370057,1.0396347593002175,1.0129650989640333,1.0324980149402687
117,1.0435393182878112,1.0629528902715089,1.0712052278159632,1.0167023259983723,1.067740929334237,1.0963985150046782,1.080370858429974,1.0360871278610277,1.0120523157384105,1.0291428611400333
118,1.041859780512392,1.063653221310217,1.075752350719169,1.0235999100265858,1.0696831683269923,1.0931607869309838,1.0765128051929809,1.0379750352844677,1.017252245681743,1.0340354056296388
119,1.0413056899246473,1.06145150409187,1.0771967193186658,1.026011689315593,1.0729733429520367,1.0924359208771728,1.0787252327605743,1.0396283646254671,1.0167039399324616,1.0349557081276715
120,1.0438812095253704,1.0584614685726577,1.0775263681853056,1.0286507759685992,1.0761809086207925,1.0985664666177148,1.0788542907144552,1.0409559600440912,1.0155812283425243,1.0355386339988897
121,1.0449518148438866,1.060031038247657,1.0760607974399876,1.0226951028584397,1.0799715198051858,1.1057027196669234,1.0817041423453682,1.0374812272851666,1.01537132783355,1.0335139618600142
122,1.046524394652822,1.0589126236230646,1.0770075846052372,1.0242752273331792,1.0792284902462417,1.106727662450561,1.0841068224235437,1.041454011788253,1.0194477683531695,1.034009873777493
123,1.0478136744059279,1.0682296447397304,1.0738715174013864,1.0243190399912327,1.0794459306235211,1.1057408945842782,1.0886555768280977,1.0492653665987977,1.01938020023994,1.0352655717363501
124,1.043593958852837,1.0689858765951485,1.0785072512174105,1.025737997042409,1.0842370333336815,1.1001524765082455,1.0917028913749165,1.0520803608622888,1.0143839591351338,1.035518264496059
125,1.044119601681918,1.0705595246668858,1.0869519244965924,1.0238361063551462,1.093434899064959,1.0979994882383173,1.0931649337871168,1.050048232738359,1.0131865074291344,1.0378629494753062
126,1.0419931092752033,1.0739834634555165,1.0854223893571573,1.0273806381174513,1.0961275878591974,1.1004297477227327,1.0984944375908852,1.0558074495843546,1.005893253381329,1.0379445605743722
127,1.042032435606645,1.0796426092321765,1.0890884587641325,1.0224607802434804,1.0895429112678863,1.1000086712647514,1.0973902669643236,1.0618494028728789,1.003303656544374,1.0347445469021406
128,1.03653255590712,1.0809083271363866,1.0908390803317274,1.0223152203961563,1.0924771826280992,1.0979307918644639,1.094249084282666,1.0586009464471382,0.999233886123431,1.0358977114293793
129,1.031818102839612,1.08150315657075,1.089170710670531,1.0213540347845713,1.0878201931365399,1.0927975092060402,1.0927093878649645,1.058557570128714,0.9916002156937899,1.0389044953503175
130,1.0329629969577232,1.0761563187911443,1.0864995435939966,1.0192069432596185,1.0888636596182837,1.0941375540017744,1.0905523142098907,1.056779685946559,0.9943445164127096,1.0410208280778248
131,1.0306476224032945,1.079723515372457,1.0842667644915278,1.0201627381876286,1.0897239815586295,1.1005800829659298,1.0898969039883244,1.057994467639937,0.9916745460863499,1.0390214758922798
132,1.0263185187330983,1.077337807408203,1.0804158168523035,1.0192459655521264,1.0899502245371062,1.1054875438956362,1.0949033013012994,1.0546534166512225,0.996167011003314,1.0348950321820374
133,1.0270450595509037,1.0780005838629776,1.0766625799815486,1.0199274774726435,1.0816984013970938,1.1093292566502098,1.0979265723922913,1.0482422899245585,1.0011730498675033,1.032779079716685
134,1.0222709472526186,1.0747688594200615,1.073771416691514,1.0168320086521971,1.081849174034869,1.1048915897735265,1.0979275136868913,1.0540550945994542,0.9994895311453933,1.0357772535636036
135,1.0160667938187669,1.076729675153581,1.0691443952748725,1.0159993552453612,1.0804659698383796,1.106308525103282,1.0959641933513113,1.0619503073229446,1.0022927413493292,1.0381442087808215
136,1.0183718279186182,1.0777165057736386,1.0664332108721408,1.0169662191479885,1.0838750726538935,1.1061711444351305,1.0949456804766262,1.0661899605763423,1.0042176932572329,1.0354671213778421
137,1.0156602310657488,1.082766298991214,1.0684311277713057,1.010961280308627,1.088144164761552,1.1048498893774117,1.090078507873929,1.0636731151687946,1.005799993641744,1.0336986604334994
138,1.0121672764475589,1.0839124967396976,1.0611534660483748,1.008564973205025,1.0988186940819713,1.104150355542506,1.0897384041772087,1.0668655465609918,1.0078350524826214,1.0257992116725787
139,1.0155936339652953,1.0765005495112878,1.070635802460479,1.004314785224925,1.1027491786036365,1.1093208836628312,1.085830477504621,1.0688175009166458,1.0092894379693231,1.0275554205393151
140,1.013122201112179,1.0733372162826482,1.0689163026223036,1.0107586465833147,1.103969863763179,1.10991125566843,1.0803451140181861,1.0690019147948304,1.0127751045952769,1.0359241365444856
141,1.0079772757864611,1.071620846049082,1.0666872432366008,1.0010331475064622,1.104532506088158,1.1116181671350687,1.080693992507728,1.0613617611245718,1.0135010798922062,1.0479376282235635
142,1.0064342981919847,1.0624390062839346,1.066350291837472,0.9994298743346638,1.1119934005612881,1.1162741990793434,1.0860762454769894,1.0585851340108847,1.0078422850861086,1.0460636088446025
143,1.0051069654847726,1.0614963031351325,1.0641143717206638,0.9982103536208573,1.1137464099994347,1.1203495006886033,1.0897466235558015,1.0657569750166251,0.9960374482286452,1.046860928123074
144,0.9966523844603966,1.0671846008220918,1.0628587908044298,0.9911906912389501,1.1129007563454638,1.1176299279436481,1.0919552604790972,1.0603014589146604,0.9976154148772615,1.0443198120761732
145,0.9978153533646378,1.0682131528638286,1.0636375340763453,0.9918237931434294,1.1038978309767704,1.1101594030697188,1.0961138255513665,1.0588544143404273,0.9992009510222345,1.04280393804456
146,0.9984726140811891,1.065389310162893,1.0706970285758524,0.9946318149129322,1.1054327164554265,1.1123727946118906,1.089467093301408,1.0582349797005957,0.9995319044321306,1.0421901980760953
147,0.9943117693206338,1.0584468623109113,1.0702036471395435,0.9919054703600505,1.1096838064702435,1.1162837308703868,1.0875032401435591,1.0615763083881273,1.0054380422641664,1.0434808997206537
148,0.9999847188877706,1.0523416647099337,1.0743311018670607,0.9997059797035173,1.1130853064706856,1.1135561002877434,1.0818136580398483,1.0651388864965017,1.0049629343029256,1.0403028284247313
149,1.004312381666745,1.055229869374831,1.0746361803237865,1.0006578635392238,1.1102538468678986,1.110263826050075,1.083858296610554,1.0673255233328705,1.0085416626261678,1.0444780237373836
150,1.0098441033593013,1.0517579234142689,1.0857090889311454,0.9998695817338805,1.1118894620027113,1.1100268429192834,1.085544508448942,1.0622647547885056,1.0009521657405265,1.0427517398503063
151,1.0124228691611492,1.0496160510760018,1.0794044675472159,1.002786523721436,1.1130863964218414,1.1007174598806841,1.0835336250791827,1.055007848709574,1.0063778692306196,1.0494602897725733
152,1.013888896155526,1.050772374302552,1.0840913083917803,1.0064099850000743,1.1128247826799398,1.1030397195287593,1.0844069900180322,1.0548345783293176,1.0176951088540847,1.0542963201195754
153,1.0126538502962315,1.0454199088309624,1.0851024086210104,1.0056572076093273,1.1156372331390936,1.0982673977905073,1.0861627644020024,1.0595217759810969,1.018448660575715,1.0566617979298718
154,1.0093223271827598,1.0437974888945332,1.0885065458537722,1.0061852598273004,1.1119406580207813,1.0981307605074158,1.0817984975041552,1.0588033694313261,1.0195399106276797,1.0579594291815995
